28.624615136906282	7.346527670668092469e+01
28.640531563949445	6.976424080848119047e+01
28.656447105960517	6.405722630280115482e+01
28.6723675609446	5.803077146022724264e+01
28.68828568223445	5.257061477010756789e+01
28.70420291943966	4.865249311384059183e+01
28.720122171978264	4.646751343114146948e+01
28.73604489002667	4.119221740005741594e+01
28.751963825733366	3.693993348050662462e+01
28.767884778031263	3.012580779224799699e+01
28.78380919725231	2.946098326731407724e+01
28.799729834770805	2.409988197178427072e+01
28.81565249013959	2.465565514203581188e+01
28.831578613846467	2.185914694085886367e+01
28.84750240650615	1.779994482503070685e+01
28.863425318244225	1.297129004948874353e+01
28.87935314975307	1.492954298967833893e+01
28.895278651009647	1.059801449548785968e+01
28.91120327229504	9.608347083592434501e+00
28.927132814924953	4.489105982753699209e+00
28.943060028097936	2.593395974275154003e+00
28.958986362250812	4.672260813327284268e+00
28.974914718460223	1.412120732857601979e+00
28.99084654773571	1.178423830373958481e+00
29.006774598079225	-4.148734192322081071e+00
29.02270467174397	-3.714181000721055170e+00
29.03863821989664	-9.241367367233124241e+00
29.054567989756936	-8.013903364371799398e+00
29.070499784204436	-1.042131203662847838e+01
29.086435054563342	-1.216284304956070628e+01
29.102366547269547	-1.255481213384018702e+01
29.11830006583025	-1.377833780588161972e+01
29.134237061727422	-1.417366864762789191e+01
29.150170280611672	-1.651472593174185022e+01
29.166105526619024	-1.610092373949692046e+01
29.18204425138951	-1.656290959244915939e+01
29.19798065095141	-1.591323009148618439e+01
29.21391617657738	-1.630473526849164045e+01
29.229853731019933	-1.588629291893312256e+01
29.245794766130356	-1.642624918666479061e+01
29.26173202572102	-1.593933782388239706e+01
29.277671315399907	-1.942716292462091587e+01
29.293614087177126	-1.891816962655957468e+01
29.309553084074683	-2.508689683668399084e+01
29.325494112333416	-1.901814452364942554e+01
29.34143862412256	-2.128305684218685201e+01
29.357379361672205	-2.366537773791560539e+01
29.37332213185733	-2.162600314703468030e+01
29.38926838700653	-2.288347626456607031e+01
29.40521086855656	-2.622044595859324545e+01
29.421155384017634	-2.128320422579508886e+01
29.43710338587814	-2.601629332470884037e+01
29.45304761477982	-2.600836692973189201e+01
29.4689938788695	-2.632601319094510472e+01
29.48494072656321	-2.427854558355784320e+01
29.50088961040326	-2.486680608235019463e+01
29.516837626477216	-2.288159547350142020e+01
29.53278622727442	-2.382185603878087932e+01
29.54873831782644	-2.113264156999548504e+01
29.564686636914285	-2.466211650448212822e+01
29.580636994174753	-2.247686037835728712e+01
29.5965908426308	-2.333381249634840060e+01
29.612540920263438	-2.404184171490305744e+01
29.628493037350026	-2.260622403330080488e+01
29.644448647074594	-2.799669792046233852e+01
29.66040048661658	-2.389663653578145386e+01
29.676354366895236	-2.418951243463061473e+01
29.69231174125591	-2.519916327335567985e+01
29.70826534607496	-2.384526639813248039e+01
29.724220992914706	-2.436049101336038802e+01
29.740175776368098	-2.590574598746161428e+01
29.75613550874905	-2.314079673297374029e+01
29.772092925522006	-2.441512520050946478e+01
29.788049479871994	-2.714416985899106294e+01
29.804010984758648	-2.604299297132092761e+01
29.81997017484006	-2.599918042709396104e+01
29.835929956756896	-2.576117766007837417e+01
29.85189178423287	-2.360342054419470514e+01
29.867852751001067	-2.194832212412984518e+01
29.88381431073148	-2.247401852400616917e+01
29.899779370820482	-2.468155167465056365e+01
29.91574066414665	-2.325661572263425114e+01
29.93170400507316	-2.404106642533088234e+01
29.94767084781109	-2.075553749771643197e+01
29.963633924427793	-2.197132665362369153e+01
29.979599049936017	-2.354928679506838307e+01
29.995567678710206	-2.212505097158782519e+01
30.011532542004847	-2.357992034811377380e+01
30.02749945548359	-2.400324506423567072e+01
30.043465511689757	-2.037694334912612248e+01
30.05943652704766	-2.145306223712213978e+01
30.07540523188884	-2.115290666384862561e+01
30.09137308042548	-1.850291034427982595e+01
30.10734588973546	-2.114231775166581428e+01
30.123316389334178	-1.948123702492512166e+01
30.139286033597138	-2.060330121359402256e+01
30.15526064025699	-1.761605232276178867e+01
30.171232938011496	-2.079230157848178351e+01
30.187205835888765	-1.554618425722628672e+01
30.203180788810506	-1.710433138142479947e+01
30.219154888122223	-1.836626575553418661e+01
30.23512958869118	-1.534161859539563011e+01
30.251107800311743	-1.544662246960297125e+01
30.267082249877284	-1.337439498709954933e+01
30.2830587565436	-1.206097312400697774e+01
30.299034411108824	-1.414568154668222633e+01
30.315015033497183	-1.118825470419415069e+01
30.330993349669704	-9.066013274075430672e+00
30.346970814713178	-7.155987690756319353e+00
30.362953249211973	-5.054510337835381506e+00
30.37893337830276	-1.334004476617792534e+00
30.394912657237295	4.547473508864641190e-13
30.410896907261332	3.337877237338034320e+00
30.426878852685647	6.081524278417418827e+00
30.442859948927246	1.209903906078443470e+01
30.45884601789457	1.527642042982597559e+01
30.474829783070867	2.028006756630929885e+01
30.490812700038777	2.837417889165499219e+01
30.506800591370617	2.877025517976062474e+01
30.522786179720605	3.421769320068460729e+01
30.53877237653761	3.560609274942316915e+01
30.55475772644649	4.072425175179978396e+01
30.57074805290669	4.377457354781654431e+01
30.586736077464636	4.484305169980598293e+01
30.60272325609055	4.312088575496500198e+01
30.61871541291069	4.580458097397831807e+01
30.634705268638807	4.504072851825685575e+01
30.65069427941176	4.483602841607489609e+01
30.666688270023872	4.631278784544383598e+01
30.68267996035466	4.707569557104852720e+01
30.698670806707906	4.814505210140032432e+01
30.71466663454728	5.019886652848663289e+01
30.730660162916468	5.328072522445336290e+01
30.746652848286548	5.276642917721756021e+01
30.762650516791723	5.350328938937991552e+01
30.778645886638337	5.805518984474610988e+01
30.794640414465015	5.900273200979791000e+01
30.810637013782053	6.163082158961196910e+01
30.826637141844113	6.487936179820007965e+01
30.842633515570473	7.082153296541491727e+01
30.858631962103722	7.315754895349164144e+01
30.874633938867554	7.650261345108765454e+01
30.890633618868396	8.014310880520952196e+01
30.906632459137107	8.535523759571788105e+01
30.922636288052196	8.786071716968262990e+01
30.938637821017473	9.442322358008959782e+01
30.9546385152324	1.019737598825636269e+02
30.970644199751515	1.119310453202574536e+02
30.98664758913446	1.210870535759863742e+02
31.002650140749655	1.308733881803045733e+02
31.018657684328883	1.410759702690870654e+02
31.03466293358605	1.564533711591743668e+02
31.05066734605884	1.686267948552135749e+02
31.066673837059827	1.856497521222067917e+02
31.082683864748837	2.102367486959287817e+02
31.098690141539898	2.260338522735614788e+02
31.11469849818322	2.541597868237763578e+02
31.130710393009398	2.898672585525196155e+02
31.14671853758271	3.115755328016252861e+02
31.1627287633338	3.555779354240976318e+02
31.17874252876429	3.964919730952215104e+02
31.19475254458717	4.410081088056745102e+02
31.21076464291478	4.926021702894431655e+02
31.226780282420084	5.698089646903081302e+02
31.242793631136717	6.249281605060778020e+02
31.258806147339413	7.093266637860861010e+02
31.27482366439339	8.169907057040522886e+02
31.290838891475367	9.038221450291407564e+02
31.306853287031043	1.006306588280300730e+03
31.322869768193204	1.169986651234751207e+03
31.338889794035897	1.246714442126171434e+03
31.35490607242304	1.423163016138359581e+03
31.370924437748396	1.587756607250990328e+03
31.386946349258427	1.693563224163444374e+03
31.402964513958906	1.832756219726536983e+03
31.41898476693076	1.971508229786385073e+03
31.435008567593197	2.004740163507232410e+03
31.45102862209225	2.058180671411103958e+03
31.4670507661973	2.062625091207206424e+03
31.483076459500595	2.013960332523808120e+03
31.499098407286862	1.905822443558336090e+03
31.51512244601518	1.792986763879730461e+03
31.53115003545119	1.638833103579446743e+03
31.547173880016686	1.444576308534506552e+03
31.563199816861758	1.274348320170229727e+03
31.579226387170085	1.119380226812416822e+03
31.595256510201448	9.402112499740992462e+02
31.61128288922459	8.145144324449779560e+02
31.627311362312906	7.022182181203033906e+02
31.643343389637824	5.836634181690328660e+02
31.65937167360148	5.104416730702473615e+02
31.675402052971222	4.357034285677486878e+02
31.691435988092923	3.703099962908841007e+02
31.707466180500486	3.303476144123110316e+02
31.72349846965652	2.941555305210263214e+02
31.73953431608164	2.575087567059285902e+02
31.755566420439948	2.286170288374423762e+02
31.771600622890567	2.084365963464092601e+02
31.787638384129203	1.816522717804364220e+02
31.803672403948532	1.675611887119166568e+02
31.819708523205477	1.516723984101713540e+02
31.83574820277116	1.387071138806854833e+02
31.85178414156524	1.271749664020053388e+02
31.867822181143705	1.172275090785856264e+02
31.883860861591643	1.074426273168851367e+02
31.899901643839414	9.427723427398268541e+01
31.915941607258056	8.667170071792543240e+01
31.931982212719788	7.971993965336014298e+01
31.948026382045548	7.431107933134762789e+01
31.964066812111746	7.116464569446452515e+01
31.980109346110556	6.337519611607103798e+01
31.99615544550009	5.697224512183720435e+01
32.01219780627841	5.092611637447407702e+01
32.02824227234105	4.872826907129137908e+01
32.044290305322924	4.286111819219559038e+01
32.06033460034213	4.031358512423048523e+01
32.076381001998854	3.825793088529417219e+01
32.09243097210512	3.543317090869777530e+01
32.10847720489748	3.166842431000486613e+01
32.124525545682026	2.951845392435325266e+01
32.14057307218901	2.622382627006982148e+01
32.1566256305495	2.212620629807179284e+01
32.17267591399911	2.177701055474199165e+01
32.18872538417393	2.051835401999096575e+01
32.20477988791377	1.804750345470347384e+01
32.22083211756922	1.699747314273326992e+01
32.23688499672767	1.474899587751042418e+01
32.252939987616415	1.349158814617339885e+01
32.26899416702199	1.096501405459957823e+01
32.28504899711274	1.034378993954624093e+01
32.30110740230535	1.024555069989128242e+01
32.31716207299767	7.596905656615945190e+00
32.333218857569705	8.886325480767936824e+00
32.34927921878362	4.511328009625231061e+00
32.36533584614709	5.037220315055492392e+00
32.381394588752954	5.947274867451142200e+00
32.39745252243923	5.778453372729472903e+00
32.41351549713177	7.369303961904734024e-01
32.42957620132755	1.272810465866768936e+00
32.445636097611064	-1.511689029890021629e+00
32.46170103662382	-2.712291733706024388e+00
32.477763705969174	-1.218695357711112592e+00
32.493825568410465	-2.727482064627565705e+00
32.509892475306096	-4.493973708360499586e+00
32.52595711336424	-5.745670237009107950e+00
32.54202094552737	-4.198153365209691401e+00
32.558089823872166	-8.131143161498584959e+00
32.57415643420987	-5.925241805754922098e+00
32.59022370274736	-6.496309918236420344e+00
32.606293093026295	-7.107327726847415761e+00
32.62236167921397	-9.829437697673256480e+00
32.638430924792296	-1.074972020695258834e+01
32.65449936683351	-1.008509751797555509e+01
32.67057285909515	-1.254208554649198959e+01
32.686644085289515	-1.126149166353093278e+01
32.70271450895873	-1.234119609615800073e+01
32.71878998458292	-1.316821298593845313e+01
32.734863194972085	-1.287275192169977345e+01
32.75093560384895	-1.400599268605355974e+01
32.767013066417526	-1.523814764973849378e+01
32.7830882645839	-1.394772861518504214e+01
32.7991626622517	-1.483581492139023794e+01
32.81524211535013	-1.561891717161893212e+01
32.83131930487973	-1.647284937771337354e+01
32.84739569492539	-1.696099043589356370e+01
32.86347714214276	-1.766954918530609575e+01
32.87955632662524	-1.683434184301154346e+01
32.895634712639286	-1.785764686329002870e+01
32.91171522898527	-2.013801851687571798e+01
32.927799340597005	-1.982753364480527125e+01
32.94388119058662	-1.870538794828144091e+01
32.959962243463174	-2.064035929364172262e+01
32.97604835758254	-1.963115241682316992e+01
32.99213221091504	-2.138328866406254747e+01
33.008215268152064	-1.968554546171799302e+01
33.02430338838034	-2.220352579279051497e+01
33.04038924865757	-2.075215319475637443e+01
33.05647431385778	-1.967440465483173284e+01
33.0725644437999	-2.350928140643554798e+01
33.08865231462734	-2.024260917409037575e+01
33.10473939139715	-2.152456450670729282e+01
33.12083153466172	-2.461114689148257639e+01
33.13692141964856	-2.082038423578933362e+01
33.153010511598055	-2.271225265107318592e+01
33.16910174126266	-2.513910173880140064e+01
33.1851965745565	-2.469690601358001913e+01
33.20128768529944	-2.409389672165548291e+01
33.21738093514677	-2.624457073717371713e+01
33.23347779019749	-2.340490214119131451e+01
33.24957092335136	-2.429192435218078572e+01
33.26566619700046	-2.568703250645171465e+01
33.28176507742897	-2.902630025234793720e+01
33.297861702373744	-2.681973609055398811e+01
33.31395753768861	-2.861021468036233273e+01
33.33005844711957	-2.693492798077886619e+01
33.346157101906265	-2.582781330971374700e+01
33.362254968087235	-2.340314489263346331e+01
33.37835791014905	-2.550891296020790833e+01
33.394458598406615	-2.395465699083638356e+01
33.410558499083585	-2.395905077698989771e+01
33.42666347740836	-2.602618282436264963e+01
33.44276620276952	-2.280869476764655701e+01
33.458868141576104	-2.388905996715857327e+01
33.47497222692307	-2.352282254158239994e+01
33.4910799259009	-2.397265427387219461e+01
33.50718390647448	-2.368060009686701051e+01
33.52329003498768	-2.699384593508466423e+01
33.53939977871796	-2.510376314324048508e+01
33.555505804699656	-2.433059879984216423e+01
33.571613980021816	-2.496583711281505202e+01
33.58772577214917	-2.631764900947882779e+01
33.60383531411924	-2.616485389941635731e+01
33.619944072961495	-2.663722370850223342e+01
33.63605791713435	-2.500833950631090374e+01
33.652169511993094	-2.514075222298379231e+01
33.668280324754086	-2.655113335587043366e+01
33.68439622462464	-2.927416226746618122e+01
33.70050987602486	-2.677049202183457055e+01
33.7166227463583	-2.373249368864799180e+01
33.73273777071313	-2.676790682169894353e+01
33.74885641718082	-2.455290092969744364e+01
33.76497134874425	-2.639623234056080037e+01
33.78108843573679	-2.621007786244649651e+01
33.79720914643871	-2.815200658029880287e+01
33.81332614289344	-2.507967694533567737e+01
33.829445296186655	-2.771206406701844571e+01
33.845568074787664	-2.702493660736422498e+01
33.86168713979885	-2.784065513670088876e+01
33.87780836305949	-2.484849306914338740e+01
33.8939332132283	-2.655491864462305784e+01
33.91005435046494	-2.261519454838025922e+01
33.92617764736359	-2.548479250254604267e+01
33.94230457277273	-2.689388032579972787e+01
33.958429254221926	-2.391178989097466001e+01
33.97455316011872	-2.448119000095380215e+01
33.99067922756345	-2.451591569235301904e+01
34.00680892565812	-2.324763422349587927e+01
34.02293491235619	-2.329991319809278139e+01
34.03906306201856	-2.390092040336776336e+01
34.055194843937755	-2.221152267835191196e+01
34.07132291511891	-2.099818972769003267e+01
34.087453150682336	-1.967738765780381982e+01
34.103587020111426	-1.921598288926861642e+01
34.11971717946134	-2.003124722347365605e+01
34.13584950461312	-1.712264508938733343e+01
34.15198546524136	-1.647484248997420764e+01
34.16811771644958	-1.367531331916779891e+01
34.184252134880886	-1.276972033184620159e+01
34.20039019040145	-1.108082911419364791e+01
34.21652453716139	-1.015961564850113064e+01
34.232661052567295	-8.459741018905788223e+00
34.248798267765274	-7.790941268375263462e+00
34.2649376526862	-3.468181845199524105e+00
34.28107626876565	-2.196934784293034681e+00
34.297215585871015	-1.253265672679162890e+00
34.313358543836436	-4.803035522299978766e-01
34.32949779458103	2.793470738265568798e+00
34.34563921729795	2.273736754432320595e-13
34.36178428249428	6.969059262826249324e-01
34.37792564113019	3.831835131680918494e+00
34.39406917316677	5.455447489421885621e+00
34.41021634930411	7.362494514302852622e+00
34.426359819541716	1.162770692043750387e+01
34.44250546460998	1.913314602929494868e+01
34.458654755402335	2.255056357158241553e+01
34.47480034095598	2.886738880772554694e+01
34.49094810277191	3.872368422681665834e+01
34.50709510049447	4.698328992561641826e+01
34.52324721652518	5.554976940073925107e+01
34.53939709880867	6.763045068918245306e+01
34.55554621804638	7.629848530574577126e+01
34.571700457413364	8.459743730667560158e+01
34.58785246388833	9.992383402358723288e+01
34.6040051792338	1.077549646684340132e+02
34.620160074796495	1.108331811327298055e+02
34.63631420919076	1.151945228372267138e+02
34.652469053699	1.164930416638260340e+02
34.668627550988866	1.142470269590141925e+02
34.68478234590782	1.084917057372965701e+02
34.70093932331201	1.067653423047647721e+02
34.7170999551318	9.760418835879340804e+01
34.73325688524335	8.636817133099430066e+01
34.7494159992806	7.886505519844831724e+01
34.76557435482286	6.840347975042050166e+01
34.78173783841309	5.440630822551497658e+01
34.79789909282457	5.043906895207146590e+01
34.8140595897939	3.913991378571790847e+01
34.830225216644855	2.959510502805346732e+01
34.84638861517574	2.304027217283055506e+01
34.86255125731829	1.893076691742271578e+01
34.878719031178505	1.427795034580594802e+01
34.89488457757797	1.098255346791984266e+01
34.91104936864393	8.226027752729123677e+00
34.92721929326597	5.865532785968980534e+00
34.94338699128722	2.327901444535427800e+00
34.95955540732868	8.764207908623120602e-01
34.97572601417125	8.621409557383685751e-01
34.99189586757154	-2.069095290125233078e+00
35.00806644024534	-3.145637654061602007e+00
35.024240677730376	-3.283001339981865385e+00
35.04041121771117	-6.136248128866782281e+00
35.05658395077994	-6.568322643949159101e+00
35.07275593203859	-7.285880277464229948e+00
35.088933052998456	-7.349268464493889041e+00
35.105107950228934	-9.453145571604864017e+00
35.121282096708505	-6.239261930264547118e+00
35.137461384737996	-6.508467689811141099e+00
35.153638449900974	-9.033417829834206714e+00
35.16981476537326	-7.470863284366259904e+00
35.185996224246594	-9.459557197623325919e+00
35.20217546111696	-1.011795081144123287e+01
35.21835394935786	-1.242469573257221782e+01
35.23453758285332	-1.090524838073201863e+01
35.25071899521004	-1.049225590922833362e+01
35.26689965999957	-1.017117066768787481e+01
35.283085471899554	-9.306452631942875087e+00
35.299269063525706	-8.962044516000560179e+00
35.31545338239431	-1.139226895247520588e+01
35.331636955113666	-8.487641737395961172e+00
35.34782567742174	-1.008872802456221507e+01
35.36401218061024	-9.743164063313997758e+00
35.38019793871415	-1.060110420946830345e+01
35.396388848268295	-1.151701782771760918e+01
35.412577539569384	-1.234933590962987182e+01
35.42876548685156	-1.331301378774583100e+01
35.444958587447914	-1.002782531827187995e+01
35.46114947065842	-1.218149588422670604e+01
35.47733961091673	-1.164208186503356046e+01
35.4935349063556	-1.071886188902703907e+01
35.50972798527647	-1.201115537990972371e+01
35.52592032231294	-9.892619834133938639e+00
35.542117816398736	-9.713538932789106184e+00
35.55831309483513	-1.025162578948106784e+01
35.57450763245591	-9.800639087851322984e+00
35.5907043792405	-9.798315447671484435e+00
35.60690481075844	-8.743518505745441871e+00
35.62310155277388	-7.390651018991093224e+00
35.63930050542494	-8.680704773784782446e+00
35.655503144483	-9.345644921507982872e+00
35.67170356992104	-8.722145625062466934e+00
35.68790325704141	-7.672468611007843720e+00
35.70410810745794	-9.246116429572794004e+00
35.72031074512539	-9.157078627418286487e+00
35.73651264554745	-6.653518352144601522e+00
35.75271971114502	-7.613244422742809547e+00
35.76892456486511	-8.121838555764497869e+00
35.785128682413166	-6.427265389997728562e+00
35.80133796701853	-7.946740293823495449e+00
35.81754504061874	-6.331336802903024363e+00
35.83375137912135	-7.837221117372337176e+00
35.84995993465758	-6.384246261886119100e+00
35.866172183877524	-7.096184761639051430e+00
35.882380747167396	-7.428696927072678591e+00
35.898591528972055	-7.559308476808610067e+00
35.9148060061453	-7.837893824776756446e+00
35.93101679805947	-7.729404211903101896e+00
35.94722980997131	-7.271872607744853667e+00
35.9634465189387	-7.476775385119935891e+00
35.979659543318355	-7.608154364668052949e+00
35.995874789180384	-5.690650047499275388e+00
36.01209373378706	-7.012140835473928746e+00
36.0283104711769	-6.841250290387961286e+00
36.04452647813719	-6.598752188873959312e+00
36.06074766223252	-6.188801568641565609e+00
36.07696663998717	-6.825122409861933193e+00
36.093184888392365	-5.534290424674054520e+00
36.109405361751044	-4.445179033634758525e+00
36.12562953780385	-4.800171645837735923e+00
36.14185003150941	-5.472776147704053074e+00
36.158072751659056	-6.142560172135745233e+00
36.17429917619901	-4.736509391118488566e+00
36.19052191906467	-5.005920750767472782e+00
36.20674688986681	-2.398970631553538624e+00
36.222975566757576	-2.865547038509703270e+00
36.23920056264739	-2.683335626669986596e+00
36.25542778796787	-1.130721804692939259e+00
36.27165872107742	-1.285395980815110306e+00
36.28788597385976	-1.199632168213838668e+00
36.30411545756869	-3.201725084357576634e+00
36.32034865076934	4.131323891620013455e-01
36.336578164316876	-2.779521768204176624e+00
36.35280991028876	-2.078291863351523716e+00
36.36904241118712	-6.111586165118296776e-01
36.38527862385065	-1.020924011936131137e+00
36.4015111577605	-3.937533534479143782e+00
36.417745926094476	-3.079504713359483503e+00
36.43398440790127	-3.667936474129191993e+00
36.45021921162939	-3.500161490544314802e+00
36.46645625128359	-2.718707536027523020e+00
36.48269700612042	-8.548762433360934665e-01
36.49893408355394	-5.905871243523961311e-01
36.51517339841735	-2.469278477320358434e+00
36.53141643017533	-1.249954712361386555e+00
36.54765578520582	3.323781712938398414e-01
36.56389737917175	2.297106995592912426e-02
36.58014269174639	-4.392832740084031684e-01
36.59638432826974	-3.189769964099014032e-01
36.61262820523592	-1.293770287000143071e+00
36.628875802527126	-1.022973321081508402e+00
36.64511972444362	7.932359797316621552e-01
36.661365888312176	1.015286059006029973e+00
36.67761281532624	1.450130459247702674e-01
36.693861985438545	8.779057069143618719e-01
36.71011044011598	1.860128715170958458e+00
36.726359659242036	1.245771825238080055e+00
36.74261260270627	1.182892146805897937e+00
36.75886187237607	1.889646288689618814e+00
36.77511338752653	2.345635081022237500e+00
36.79136862873873	-6.796188370708478033e-02
36.807620196834435	1.948427386756975466e+00
36.82387401192611	1.916191420472387108e+00
36.84013155480531	1.992606588252783695e+00
36.85638542524636	-5.203938342879155243e-02
36.87264154420052	3.452294507860642625e-01
36.88890139267018	1.145686169883674665e+00
36.90515756938045	7.445345853268463543e-01
36.921415996122825	2.785737779158125704e+00
36.93767371241114	3.457489643841654470e+00
36.95393664101867	2.069137900219857329e+00
36.97019737947944	1.781505012784009523e+00
36.986457408586475	1.663867352349370776e+00
37.00272265195638	1.914359168445116666e+00
37.01898570607018	3.219197588603037730e-01
37.03524953292	4.627401674156317313e-02
37.051515614002376	9.067869972000153211e-01
37.06778098770833	4.358706245814119029e-01
37.08404713546433	1.169911135975780780e-01
37.10031702024913	8.602571223509585252e-01
37.11658323622065	6.676462171451476024e-01
37.13285170882793	7.655624964115759212e-01
37.14912392020377	2.998760297916760464e+00
37.165392463447326	3.115135143746329049e+00
37.18166326485553	2.942476772380587136e+00
37.197933361691256	1.765716184564553259e+00
37.21420868124217	4.465426011580802879e+00
37.23048181540543	3.746722548699835897e+00
37.246754246102654	1.042663799674983238e+00
37.26303190147249	1.979907427844409540e+00
37.279307372349514	2.743988432564947288e+00
37.29558214086804	3.014961151603529288e+00
37.31186213601921	3.408867999732365206e+00
37.32813994757322	4.222863031171755210e+00
37.34441705787745	3.637396847545915080e+00
37.360699396776944	2.983496334441724684e+00
37.37697955297569	3.451634951716641808e+00
37.39326049158144	2.152583996281464351e+00
37.40954369565391	5.154810391679802706e-01
37.425826200469714	9.789280139489164867e-02
37.44210948901763	2.731058185079291434e+00
37.4583920789073	2.535772460519410743e+00
37.474679901981816	1.269925187402577649e+00
37.490965544450326	2.899036469323164056e+00
37.5072504893732	1.315743947465080055e+00
37.523540669452245	1.465920716935670498e+00
37.53982866982436	1.519707456209516749e+00
37.556115973764626	2.485137766325124176e+00
37.572408514835004	2.998667997188931622e+00
37.58869887709837	2.079259752933239724e+00
37.60498854404481	3.495142524294124087e+00
37.62128345009795	3.389355635359606822e+00
37.63757617824479	3.130981966690796980e+00
37.653868212190815	3.676246828568991987e+00
37.67016548722276	3.992572238643106175e+00
37.68646058524994	2.490062704677711736e+00
37.7027549901936	2.595539286345228902e+00
37.71905167024364	2.437813618110794778e+00
37.73535211011401	9.447905740903479455e-01
37.75165037418291	6.630019210595037293e-01
37.767947946659845	1.705762942123556059e+00
37.78425076485111	2.132554182124295039e+00
37.800551408144344	1.474431976197820404e+00
37.816851360965664	1.332607193145804558e+00
37.83315656148932	2.302442135974615667e+00
37.84945958801923	2.304215936270338716e+00
37.86576192519846	1.036934978373665217e+00
37.88206951207071	-1.417569571617605106e-01
37.8983749258543	-3.690575915277349850e-01
37.914679651409664	1.633634905003418680e+00
37.93098962865137	1.340845509910650435e+00
37.94729743371033	0.000000000000000000e+00
37.963604551664716	4.385641632279657642e-02
37.97991395302266	1.021881558967379533e+00
37.99622712366218	-9.347795090532144968e-01
38.01253663804319	-8.628998150427378278e-01
38.02884843738957	9.810825193262644461e-01
38.045164007798796	-5.880916470034662780e-01
38.0614759226387	-9.413730992232558492e-01
38.07779012400776	1.118282232036108326e+00
38.09410809822324	-5.762887692681033514e-01
38.11042390328173	-1.819855571087373391e+00
38.12673902498978	9.228341677498974605e-03
38.14305940705279	-1.885523231266688526e+00
38.159377620868376	-2.223723925774038435e+00
38.175695152462374	-2.558631507167092423e+00
38.19201794641892	-2.577473884164191986e-01
38.20833857303845	-2.342661704453803395e-01
38.22465851856648	-5.785496699156738032e-01
38.24098372846734	1.494886403864484237e+00
38.25730677194243	-4.851346605212256691e-01
38.27362913545734	-7.717785019865459617e-01
38.28995379230021	1.997316989661612752e-01
38.30628222974508	5.576182485815479595e-01
38.32260701530445	-6.297703587983960460e-01
38.338934095766	1.120030441142489508e+00
38.35526495862548	1.591440201444129343e+00
38.371592170291706	3.872522404230494431e+00
38.387921678436264	7.355329608325746449e+00
38.40425497077706	6.879078842647459169e+00
38.420584612617326	1.003924743168295208e+01
38.43691655251405	1.196047684509767350e+01
38.45325227840766	1.189258181677473658e+01
38.4695858418341	1.256888931868525106e+01
38.4859187302168	1.808811979604024600e+01
38.502256893739535	1.828339676840710126e+01
38.51859289571093	1.578361959005928838e+01
38.53492822377643	1.791080610573544618e+01
38.55126585358835	1.926890458204456991e+01
38.56760727360777	1.678032528868629925e+01
38.58394504543932	1.279638341876488994e+01
38.600285120601995	1.354049009615937393e+01
38.61662898778068	1.197415405914784969e+01
38.632969207466374	9.671199379709833011e+00
38.64931173206991	8.292530063356480241e+00
38.665658050500284	7.529753546025403921e+00
38.682000722133054	5.422301633152756040e+00
38.698345700272384	4.661472128216928468e+00
38.71469447405178	4.229771393901955889e+00
38.73103960172945	2.629937823675845721e+00
38.74738703750438	1.660963935323024998e+00
38.76373827073498	3.564552473580988590e-01
38.78008585856025	2.199855595859617097e+00
38.79643575607547	9.336531292560721340e-01
38.81278647505886	-1.158299710306437191e+00
38.829140993922394	-8.328714055564887531e-01
38.8454918683099	7.718735459866366000e-02
38.8618450545141	-6.931396817806216859e-01
38.878202042419595	6.448519249761375249e-01
38.89455538654665	-4.815857440687523194e-01
38.910911044087776	-8.514711720979448728e-01
38.92727050515378	-2.273736754432320595e-13
38.94362632313942	-7.582642062959621398e-01
38.95998445613856	5.099879403358045238e-01
38.9763463944885	1.463386543150136276e+00
38.99270469045672	2.021312081559244689e+00
39.009065303039876	2.338469792233809130e+00
39.025429722802166	1.327189594273022522e+00
39.041790500881866	1.767652911189088627e+00
39.05815359717999	3.174764224080718122e+00
39.07451603217118	3.572079513598055200e+00
39.09088376681306	4.519502401491990895e+00
39.10724935096204	4.935815354775741071e+00
39.12361576528939	5.213372883153851944e+00
39.13998450066333	8.437104671367478659e+00
39.15635257680407	1.060516730321955947e+01
39.17272148450452	1.365289052240427736e+01
39.189094205495955	1.609952801325516702e+01
39.20546328713906	1.912706418831112387e+01
39.22183469236016	2.103070113647800099e+01
39.238209912711014	2.444776802940350535e+01
39.254581494415	2.881045012895106083e+01
39.27095540130925	3.129194884427511170e+01
39.2873331251745	3.549259318619965597e+01
39.303707211094846	3.728946924403908270e+01
39.320083623819805	4.028547776469486053e+01
39.33645938140189	4.086157656870045685e+01
39.35284044965663	4.257746565247384751e+01
39.36921937237487	4.295373201663755935e+01
39.385597641110095	4.350990483283953836e+01
39.401981222593484	4.157008347315627361e+01
39.41836265947262	4.142735571900198011e+01
39.43474344352987	4.156475058120213362e+01
39.451129542413646	4.043416682498491355e+01
39.46751349762632	4.108259299068936343e+01
39.48389829318612	4.086328115441165210e+01
39.50028542164053	4.207025982686172938e+01
39.516671899364454	4.209678795059835466e+01
39.53305921882917	4.369599408459271217e+01
39.54945036512589	4.293832962926876462e+01
39.56583787723071	4.399218471762901572e+01
39.582227724784836	4.468495686007054246e+01
39.59861692339703	4.526100546816132919e+01
39.61501144378402	4.568062741068160904e+01
39.63140382361711	4.758071359974496772e+01
